-177.70296842200003 -103.35770096  0.13659881148388564
257.684510422 197.76085496000002  0.35503368508477495 -0.1114733349219904 0.11735830631259468
259.76261142199996 199.07769996000002  0.36379552012738114 -0.12098107365660435 0.10375436131901536
261.840711422 200.39454496000002  0.3668885159069901 -0.13234180357309078 0.09139561277620481
263.918812422 201.71138996000002  0.3642595321746876 -0.14542356050776273 0.08011388695272502
265.99691342200003 203.02823496000002  0.3558881805844668 -0.16003190186741778 0.06989786652817499
268.075014422 204.34507996000002  0.3418009149330152 -0.1758891931760255 0.060574045693959654
270.15311542200004 205.66192496000002  0.3220955365170909 -0.19282855105585137
212.523829422 103.56254296  0.29703868944894773 -0.21037071310304964 0.04400359386942108
214.601930422 104.87938796  0.26696469239824977 -0.22810959555966365 0.036333096110801565
216.680031422 106.19623296  0.23232623302058736 -0.24552880490907258 0.028724878547990298
218.75813242200002 107.51307796  0.1938074592427944 -0.26208182604350816 0.020975552377677807
220.836233422 108.82992296  0.15225095444908876 -0.2772034440032508 0.01278294066951507
222.914334422 110.14676796  0.10862846061707537 -0.29049974772566134 0.003907881184580763
224.992435422 111.46361296  0.06409936203148865 -0.3012712196043305 -0.005851159339958658
227.070536422 112.78045796  0.019726937375626932 -0.3092001655929787 -0.016644252322941578
229.148637422 114.09730296000001  -0.023270969642750834 -0.31384664056639566 -0.02857073427887881
231.226737422 115.41414796000001  -0.06406354594797202 -0.31511993925282583 -0.041648275084582874
233.30483842200002 116.73099296000001  -0.1017086732360383 -0.3130092591494268 -0.05592373041067713
235.38293942200002 118.04783796000001  -0.1356088251485903 -0.30756437289518457 -0.07113435444039377
237.46104042200002 119.36468296000001  -0.16527484562663292 -0.2990730887881209 -0.08711522033588553
239.539141422 120.68152796000001  -0.19024550428350845 -0.2875848334464868 -0.10365183835658902
241.617242422 121.99837296000001  -0.2102762847549799 -0.2734855819971051 -0.1205288333564781
243.695343422 123.31521796  -0.22504102885969934 -0.2568258385092837 -0.137541006212189
245.773444422 124.63206296  -0.23440232736008837 -0.23794076364803127 -0.15450615921575808
247.851544422 125.94890796  -0.23808832151340825 -0.2168603973675026 -0.1712471948000546
249.929645422 127.26575296  -0.2360013670273388 -0.19392033900109132 -0.18774396214113545
252.007746422 128.58259796000002  -0.2279320342827809 -0.1690380170943172 -0.20394619866288083
254.085847422 129.89944296  -0.21403860844582878 -0.1426166188683171 -0.21963053751343875
256.163948422 131.21628796  -0.19462411140683958 -0.11483786471833443 -0.2346860861284545
258.24204942200004 132.53313296  -0.17036090526760156 -0.08592804668257657 -0.2489742943880693
260.320150422 133.84997796  -0.14200181733742878 -0.05616517703906381 -0.2623207287800315
262.39825142200004 135.16682296  -0.11037019721944326 -0.02588061124262826 -0.2745046213949832
264.476352422 136.48366796  -0.07641619983385008 0.004542446421389597 -0.28526290630795076
266.55445242200005 137.80051296  -0.04119781778973648 0.03468718831951035 -0.2942643420254344
268.632553422 139.11735796  -0.0058523300751303145 0.06410825169258326 -0.30126399930399334
270.710654422 140.43420296  0.02844798916598674 0.09237110279749731 -0.305959609808592
272.788755422 141.75104796  0.060542322753223035 0.11907036753450473 -0.3080121588929291
274.866856422 143.06789296  0.08934898481067584 0.14385616045878216 -0.30723956196686747
276.944957422 144.38473796  0.11393524068905038 0.16645495813802705 -0.3034991512225852
279.02305842199996 145.70158296  0.13357559592194643 0.18667688444572483 -0.2967336715911375
281.101159422 147.01842796  0.14778741878723034 0.20441627989770259 -0.2869767002960269
283.17926042199997 148.33527296  0.15633934069167027 0.2196383131973281 -0.2743428573709515
285.25736042200003 149.65211796  0.1592366372364226 0.23236856831364222 -0.25897552662544504
287.335461422 150.96896296  0.1566828785776116 0.24264591327495078 -0.24119418186698535
289.41356242200004 152.28580796  0.14902394936532884 0.2505169578709934 -0.22112579542749922
291.491663422 153.60265296  0.13670065083543848 0.2560535024939106 -0.19902957252256978
293.56976442200005 154.91949796  0.12019255020403342 0.259359273767258 -0.17510170535550995
295.647865422 156.23634296  0.09996316452572339 0.260543756425484 -0.1494951462103042
297.72596642200006 157.55318796  0.07643500226548157 0.2597045737095878 -0.12232652809835241
299.804067422 158.87003296  0.049978368419267324 0.256911369811122 -0.09368167248175537
301.882167422 160.18687796  0.02090063749564934 0.2522183632988088 -0.06360076825046643
303.960268422 161.50372296  -0.010531492123737269 0.24568333341906753 -0.032235218345018316
306.038369422 162.82056796  -0.04371298618967553 0.23770148814881548 0.00012209560171310305
308.116470422 164.13741296  -0.077064397987517 0.2288201351868281 0.032851505229024795
310.194571422 165.45425796  -0.10940098992504468 0.21928867617787104 0.06555382726072202
312.272672422 166.77110296  -0.1398266168297184 0.20929011346377047 0.09790580698797656
314.350773422 168.08794796  -0.1675543656887713 0.1989704289171552 0.1295917369869668
316.42887442200004 169.40479296  -0.19193384124143603 0.18843361528215596 0.16029386856508424
318.506975422 170.72163796  -0.2124812418312284 0.17776545648009978 0.18965216381992575
320.58507542200005 172.03848296  -0.2289294665885571 0.16716887498976316 0.21722013964811734
322.663176422 173.35532796  -0.24119553311495692 0.15671087745476225 0.24265332130166092
324.74127742200005 174.67217296  -0.24915218918823753 0.1464004935742563 0.2657878085639699
326.819378422 175.98901796  -0.252726992821077 0.1362180271074598 0.2865783100089217
328.89747942200006 177.30586296  -0.2518878069998786 0.12614999544535457 0.30488799747147516
330.975580422 178.62270796  -0.24666903425687836 0.11620611389297802 0.3205980634908569
333.05368142200007 179.93955296000001  -0.23717609955465072 0.10641971472351915 0.33357940950729753
335.131782422 181.25639796000002  -0.223567172084545 0.09683973388081187 0.3437038412387055
337.2098834220001 182.57324296000002  -0.20603009981923873 0.08752300499563524 0.35085385820203335
339.287983422 183.89008796000002  -0.18477275934884801 0.07853495778716538 0.35496621421289204
341.366084422 185.20693296000002  -0.16001951146525736 0.06992485965452824 0.35590452818419976
343.44418542200003 186.52377796000002  -0.1320217224791334 0.06173830826242846 0.35363445912433783
345.522286422 187.84062296000002  -0.10107669112531933 0.05400264960633949 0.34822771894131455
347.60038742200004 189.15746796000002  -0.06754678848814441 0.3396936384536765
230.26371542200002 190.47431296000002  0.3281171002474876 -0.03187953416529608 0.03992283967103517
232.341816422 191.79115796000002  0.00539031802146282 0.033605687687989175 0.3136136484991635
234.419917422 193.10800296000002  0.04364055614010636 0.02809195651694882 0.2963537541749469
236.498018422 194.42484796000002  0.08205978321991739 0.023798958845647932 0.2766574155508364
238.576119422 195.74169296000002  0.11995544652567855 0.020699859482458224 0.25489220365258897
240.654219422 197.05853796000002  0.15658871637369065 0.018541989692573445 0.23143653901297517
242.73232042200002 198.37538296  0.1914961337617574 0.016878572326584785 0.2066129822012673
244.81042142200002 199.69222796  0.22397918145217605 0.014867592303947985 0.1810020156864052
246.88852242200002 201.00907296  0.25305305923938154 0.011752654167375386 0.15544575706364602
248.96662342200003 202.32591796  0.27812031081966937 0.007053029987080285 0.13035739096838062
251.04472442200003 203.64276296  0.29863195628366446 0.0004394836644524977 0.10607701852955294
253.122825422 204.95960796  0.31405955167874205 -0.008256349928943835 0.08283361492432921
255.200926422 206.27645296  0.3239776188536323 -0.019051507529598676
197.571640422 104.17707096000001  0.32809606892746435 -0.03185149789625224 0.03989583416522642
199.649741422 105.49391596000001  0.32634810052902574 -0.04650393642190049 0.02026486629487449
201.727842422 106.81076096000001  0.31868139687888 -0.06283716830384051 0.0018617798529803825
203.805943422 108.12760596  0.30519236949226614 -0.08066184032026924 -0.015328361798067205
205.88404442200002 109.44445096  0.28601024861216573 -0.09975140483000351 -0.031342234537981885
207.96214442200002 110.76129596  0.2613405426373383 -0.11981388572091464 -0.04620795678633875
210.040245422 112.07814096  0.23151709258700368 -0.14048748467499858 -0.06008986402933394
212.118346422 113.39498596  0.19704966144930552 -0.16132449158344914 -0.07311901417151323
214.196447422 114.71183096  0.15865381592001812 -0.18181499033068 -0.08539098366847278
216.274548422 116.02867596  0.11724388831160566 -0.20143023377828245 -0.09712231448251028
218.352649422 117.34552096  0.07388917568520183 -0.2196682897670969 -0.10849740707270224
220.43075042200002 118.66236596  0.029753800593404437 -0.23610081065880098 -0.11968444694764345
222.508851422 119.97921096  -0.013982549416433286 -0.2503954400435404 -0.13082050719202618
224.586952422 121.29605596  -0.05619287170507589 -0.262295574111996 -0.14200067000109917
226.665052422 122.61290096  -0.09585995107109001 -0.271607878629669 -0.1532421106935951
228.743153422 123.92974596  -0.13210916116834193 -0.27823975280467866 -0.16462287065781017
230.821254422 125.24659096  -0.16421946357469364 -0.2821907310669332 -0.1761256880962841
232.899355422 126.56343596  -0.19161636422688078 -0.2835265168466763 -0.1876494139341403
234.97745642200002 127.88028096000001  -0.21387270765244853 -0.2823456686031054 -0.19917025065569782
237.05555742200002 129.19712596  -0.23068942589470884 -0.2787498040400048 -0.2106156294590565
239.13365842200002 130.51397096  -0.24186244465625376 -0.2728297537663233 -0.22191548526384836
241.211759422 131.83081596  -0.24724890434124866 -0.2646460539560273 -0.23301758484533
243.289860422 133.14766096  -0.24674809045150214 -0.2542346559172091 -0.24387705419205677
245.367960422 134.46450596  -0.24032303021764778 -0.2416161886238329 -0.25440888196159617
247.446061422 135.78135096  -0.2281233900724708 -0.22691387596484366 -0.2645790829310644
249.524162422 137.09819596  -0.21046333660018787 -0.21020962861209405 -0.2743297348660219
251.602263422 138.41504096  -0.1876504959216694 -0.19158873479221813 -0.28355338344559455
253.680364422 139.73188596  -0.160125318561443 -0.17119096701692968 -0.29219941029677604
255.758465422 141.04873096  -0.12847869603221523 -0.14921940346065535 -0.30012826732903736
257.83656642200003 142.36557596  -0.09345008599072172 -0.12594462552708216 -0.3071425788995026
259.914667422 143.68242096  -0.05592482804870683 -0.10169922941759986 -0.3129963596744481
261.99276842200004 144.99926596  -0.016929190286404133 -0.07687696967703798 -0.3173960796244131
264.070868422 146.31611096  0.022390021073131792 -0.05191246776930715 -0.3199806922776829
266.14896942200005 147.63295596  0.06080845016459736 -0.027277905770658122 -0.3204727425055995
268.227070422 148.94980096  0.09708319437341975 -0.003439050375719888 -0.31853432760280737
270.30517142200006 150.26664596  0.13002506013748238 0.019165780612332997 -0.3137942525695668
272.383272422 151.58349096  0.15858065974652374 0.040160249840029034 -0.3060492943525191
274.461373422 152.90033596  0.1819085369721902 0.05925425097534433 -0.29515197957892875
276.539474422 154.21718096  0.1994323362843552 0.0762599743442837 -0.2810582485983198
278.617575422 155.53402596  0.21086976113713984 0.09109259825141047 -0.2638302803895161
280.695676422 156.85087096  0.21621815999001365 0.10375641039425466 -0.24362307663186136
282.77377742199997 158.16771596  0.21575455097073287 0.11432593764047903 -0.22066152276652917
284.85187742200003 159.48456096  0.2097893716827456 0.12291087710044513 -0.1951783933821227
286.929978422 160.80140596  0.1989425743878633 0.12961825959730458 -0.1675532698599771
289.00807942200004 162.11825096  0.18371850733325595 0.13454044546902508 -0.13794858162918108
291.086180422 163.43509596  0.16464303594886456 0.1377320017623906 -0.10664312841557051
293.16428142200004 164.75194096  0.142154250543498 0.1391968446623466 -0.0738511899155725
295.242382422 166.06878596  0.11665347506779425 0.13889712226055956 -0.03977364833719356
297.32048342200005 167.38563096000001  0.0884887247589983 0.13680148901749833 -0.004630073995183569
299.398584422 168.70247596000002  0.05786319837802789 0.1329768428418587 0.031357061583363134
301.476684422 170.01931996000002  0.025360149117484656 0.1278616352453355 0.06786230470573133
303.554785422 171.33616596000002  -0.007562985318149538 0.12233776713989956 0.10385149275055862
305.632886422 172.65300996000002  -0.039755968526706 0.11664085108142144 0.13889147230824006
307.710987422 173.96985596000002  -0.07065728372780494 0.11143351256624769 0.17231510519521367
309.789088422 175.28669996000002  -0.0996103705048548 0.10677770960408225 0.20389658227059054
311.867189422 176.60354596000002  -0.1260822480606393 0.10298590296583328 0.23332843745913
313.94529042199997 177.92039096000002  -0.14949633835485374 0.09999124129900105 0.26051704810682136
316.02339142200003 179.23723496000002  -0.16942633649148345 0.09779050864725891 0.28533113245122005
318.101492422 180.55408096000002  -0.18561880795346675 0.09646696041993956 0.3075798628196865
320.17959242200004 181.87092496  -0.19781465167083398 0.09580699262060675 0.3272588826241122
322.257693422 183.18777096000002  -0.20601763821128724 0.09590476063556366 0.34405378728204844
324.33579442200005 184.50461496  -0.2101687578111318 0.09653740834791492 0.3580304768567123
326.413895422 185.82146096  -0.21041940995140132 0.09780700895767187 0.36895160715257636
328.49199642200006 187.13830496  -0.20680192239427478 0.09949688406942347 0.37679839499619844
